frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
260,8666,159.04915441196937,133.21170143055153,160.88128820250796,178.0435587497525,34.10769057163957,65.76523988396261,0.4139990210533142,0.3694184720516205,0.12373971939086914,0.5579542517662048,0.3387971818447113,0.1494736671447754,0.34719353914260864,0.4301619827747345,0.1242670938372612,0.6038696467876434,0.4041697382926941,0.08540863543748856,0.3463190197944641,0.48387736082077026,-0.008753142319619656,0.6198057234287262,0.4674642086029053,-0.059957850724458694,0.34998220205307007,0.5081421732902527,-0.03935771435499191,0.6299217641353607,0.48892778158187866,-0.09824373573064804,0.3728814125061035,0.5007079839706421,-0.07559383660554886,0.6144574284553528,0.4889512062072754,-0.13151608407497406,0.37722134590148926,0.49400317668914795,-0.02316104806959629,0.6048098504543304,0.48312830924987793,-0.07887443900108337,0.4540364146232605,0.49231812357902527,-0.021299373358488083,0.560578852891922,0.4929896891117096,0.02075476571917534,0.3835558295249939,0.6150469183921814,-0.07752729952335358,0.5983675420284271,0.610251784324646,-0.029527900740504265,0.30562251806259155,0.7406215667724609,-0.09906483441591263,0.5955973863601685,0.7365248799324036,0.006627819500863552,,,,,,,0.27297359704971313,0.7700616121292114,-0.2345467358827591,0.6825981140136719,0.7524136900901794,-0.08780807256698608,0.47318126261234283,0.33714863657951355,0.0762422343250364,-127.03383143582357
261,8700,154.72145148426642,133.51843301339295,162.34896947307715,178.55910250547979,36.39920790302581,65.31194477726463,0.4253602623939514,0.37246719002723694,0.13171009719371796,0.5678259134292603,0.3430306613445282,0.17187072336673737,0.36053645610809326,0.4323131740093231,0.12502802908420563,0.6145142912864685,0.40413638949394226,0.10491728037595749,0.35979700088500977,0.4849450886249542,-0.016325339674949646,0.6274041831493378,0.46424490213394165,-0.05585159733891487,0.36401480436325073,0.5078560709953308,-0.05098557844758034,0.6380292773246765,0.48471683263778687,-0.09802538901567459,0.38499003648757935,0.5007409453392029,-0.08745314180850983,0.6185882389545441,0.4849355220794678,-0.13161268830299377,0.3898148536682129,0.4948233664035797,-0.03136111795902252,0.6104176938533783,0.4794199466705322,-0.0755864679813385,0.46459221839904785,0.4930284917354584,-0.02644495666027069,0.5703979134559631,0.49296706914901733,0.025952715426683426,0.3923243284225464,0.6123953461647034,-0.09024245291948318,0.6041470766067505,0.6116635799407959,-0.039598625153303146,0.30725806951522827,0.7452424764633179,-0.12720203399658203,0.6002049148082733,0.738593578338623,0.0006622407818213105,,,,,,,0.27363860607147217,0.7695781588554382,-0.27427127957344055,0.6858304142951965,0.7554609179496765,-0.09799730777740479,0.4838898181915283,0.33921605348587036,0.08847556263208389,-124.42850437412095
262,8733,153.72915861328755,140.50450658455557,156.2873196196924,174.9043270253486,37.771968163665306,64.18734908361665,0.4385564923286438,0.3708169162273407,0.10447900742292404,0.5795042514801025,0.346118301153183,0.16517192125320435,0.3738359212875366,0.43181711435317993,0.1029781699180603,0.6260777413845062,0.4061400890350342,0.11132898926734924,0.3674722909927368,0.4821937680244446,-0.02772013284265995,0.6379298269748688,0.46419480443000793,-0.03655323386192322,0.37119412422180176,0.5061727166175842,-0.05985069274902344,0.6475362479686737,0.48204848170280457,-0.07484214752912521,0.39167654514312744,0.49895399808883667,-0.09479132294654846,0.6319988965988159,0.48313161730766296,-0.10740211606025696,0.39588600397109985,0.49259325861930847,-0.04161441698670387,0.6241864860057831,0.4784650206565857,-0.05577398091554642,0.47648102045059204,0.49115434288978577,-0.029416466131806374,0.579600065946579,0.4926742613315582,0.02898344397544861,0.40307044982910156,0.613473117351532,-0.08450889587402344,0.6166015565395355,0.6096924543380737,-0.04749169573187828,0.3139641284942627,0.735820472240448,-0.10226942598819733,0.6027709245681763,0.7377219796180725,-0.024217285215854645,,,,,,,0.2891833782196045,0.7675379514694214,-0.25747522711753845,0.6854178607463837,0.753666341304779,-0.14269545674324036,0.4977562874555588,0.3397608995437622,0.0712943360558711,-121.07636088598687
263,8766,19.736592310211403,181.0,150.32888761857507,181.0,43.972313358959624,181.0,0.4441035985946655,0.30759871006011963,0.4903284013271332,0.5033923089504242,0.24840611219406128,0.04660902917385101,,,,0.6017882227897644,0.30798617005348206,-0.22358475625514984,0.3911592364311218,0.38784465193748474,0.47593870759010315,0.4478800296783447,0.27678820490837097,-0.46157094836235046,0.3658304214477539,0.38705384731292725,0.4642810523509979,0.41868990659713745,0.26491641998291016,-0.5273488759994507,0.3523332476615906,0.3767361044883728,0.4221690595149994,0.4171499013900757,0.25763681530952454,-0.5018506646156311,0.3708066940307617,0.3758610486984253,0.4558819830417633,0.42719483375549316,0.2628976106643677,-0.4575713276863098,0.4969479441642761,0.44221973419189453,0.1630118489265442,0.5509087443351746,0.42784005403518677,-0.16346997022628784,0.343397319316864,0.5462281107902527,-0.08811282366514206,0.5180944800376892,0.5752853155136108,-0.37049445509910583,,,,0.5697169601917267,0.7428340315818787,-0.5430057644844055,,,,0.6155602335929871,0.7628294229507446,-0.5612457990646362,0.40857434272766113,0.7404680252075195,-0.3087114691734314,0.46115732192993164,0.7854183912277222,-0.7510399222373962,0.42823176831007004,0.26905249804258347,0.24893667921423912,-168.87576821051815
264,8800,7.232527518250623,81.54635602865271,161.84549847086856,181.0,54.23788258059186,26.1042963263724,0.4537351131439209,0.31898438930511475,0.5093172788619995,0.5010525286197662,0.2524157166481018,0.101071797311306,0.4483124613761902,0.39797234535217285,0.6483151912689209,0.5605586767196655,0.27302059531211853,-0.1582624763250351,0.3548697829246521,0.377460241317749,0.5592227578163147,0.41258758306503296,0.24192817509174347,-0.4172290563583374,0.32541054487228394,0.3713512718677521,0.5556157231330872,0.36917632818222046,0.23176021873950958,-0.49144771695137024,0.3228623867034912,0.3598571717739105,0.5116651058197021,0.3694498538970947,0.2302979677915573,-0.458003968000412,0.33845144510269165,0.3607470393180847,0.5408340692520142,0.3874969482421875,0.2358139604330063,-0.4123656153678894,0.504665195941925,0.4439280331134796,0.15296868979930878,0.5540746450424194,0.4295637011528015,-0.15338824689388275,0.316214382648468,0.5304399132728577,0.08313874155282974,0.5364410877227783,0.5811182260513306,-0.3469877243041992,,,,0.5712606608867645,0.7519885301589966,-0.5501017570495605,,,,0.6129162013530731,0.7813491225242615,-0.5697789788246155,0.4509458541870117,0.7047639489173889,0.02850722335278988,0.4539816975593567,0.7876821160316467,-0.7603521943092346,0.4321412369608879,0.27858916670084,0.2783247474581003,-171.06969910255825
265,8833,69.4548629850096,93.17811177684898,127.03397422286638,54.48357507801323,138.03126982821576,33.385979716755905,0.45111674070358276,0.32361873984336853,0.5592994689941406,0.5189976692199707,0.28624477982521057,-0.023684926331043243,0.4292570948600769,0.40283864736557007,0.6549492478370667,0.5244848132133484,0.2776094079017639,-0.3548518419265747,0.3303959369659424,0.3813773989677429,0.5091831684112549,0.4314615726470947,0.25802698731422424,-0.5824034810066223,0.30769646167755127,0.3753720223903656,0.49981817603111267,0.40047353506088257,0.2548373341560364,-0.6670979261398315,0.30288606882095337,0.36598020792007446,0.4594721496105194,0.3943052887916565,0.25292903184890747,-0.6267525553703308,0.31421369314193726,0.36909741163253784,0.48614776134490967,0.4065396189689636,0.2568719685077667,-0.5732157230377197,0.4907938241958618,0.4460239112377167,0.1607862412929535,0.5435144603252411,0.43219152092933655,-0.16106902062892914,0.31914055347442627,0.5141634941101074,-0.07017567753791809,0.46631956100463867,0.5307945013046265,-0.36746296286582947,0.46845555305480957,0.6105101704597473,0.010181811638176441,0.49692463874816895,0.6457431316375732,-0.21032850444316864,0.5041740834712982,0.6202248334884644,0.015033907257020473,0.514906108379364,0.6596347689628601,-0.19632486999034882,0.44602346420288086,0.663796067237854,-0.07956712692975998,0.45264577865600586,0.6836101412773132,-0.32109519839286804,0.43863871693611145,0.2857484370470047,0.2551415432244539,-157.54620855586583
266,8866,181.0,181.0,181.0,181.0,181.0,181.0,0.6026135385036469,0.42171424627304077,0.11457768827676773,0.5526089072227478,0.40060102939605713,0.12365048378705978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.551690399646759,0.45355045795440674,0.000294889701763168,0.525111198425293,0.4420318603515625,-0.0004808428348042071,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0
267,8900,125.05166872692105,181.0,172.39494559928423,181.0,44.041179625098984,181.0,0.46855151653289795,0.327507346868515,0.6857219338417053,0.4919106364250183,0.24696993827819824,0.1480146050453186,,,,0.48217904567718506,0.2695729732513428,-0.17355100810527802,0.29886341094970703,0.43144482374191284,0.50680011510849,0.33159416913986206,0.30091574788093567,-0.41236793994903564,0.2632327675819397,0.43484294414520264,0.4966576397418976,0.2982203960418701,0.3022492825984955,-0.5024982690811157,0.2588942050933838,0.42483916878700256,0.44211822748184204,0.294200599193573,0.3021930158138275,-0.4592578709125519,0.2740403413772583,0.4234360456466675,0.47954779863357544,0.30567753314971924,0.30420559644699097,-0.4048740863800049,0.5111628472805023,0.4432438611984253,0.16990220546722412,0.5582275390625,0.4220362603664398,-0.1703636795282364,,,,0.5635032951831818,0.5794628858566284,-0.3363644480705261,0.45326513051986694,0.6545667052268982,0.01038330141454935,0.5913267731666565,0.7452945113182068,-0.5364787578582764,0.4919142723083496,0.6757773160934448,-0.007914084941148758,0.6309700310230255,0.7700166702270508,-0.5587667226791382,0.35469967126846313,0.7014521360397339,-0.13813649117946625,0.47696995735168457,0.7815368175506592,-0.7512334585189819,0.44078096747398376,0.2770129218697548,0.4327978044748306,-165.468382862718
268,8933,108.38562937156358,181.0,163.91117276293204,110.21364444525297,15.29464020355058,181.0,0.45325708389282227,0.316101610660553,0.7530103325843811,0.48694008588790894,0.24723021686077118,0.1621883660554886,,,,0.48936402797698975,0.28688478469848633,-0.18043309450149536,,,,0.3459494113922119,0.34448930621147156,-0.42334872484207153,,,,0.31631696224212646,0.35659006237983704,-0.5154848098754883,,,,0.30122077465057373,0.35469192266464233,-0.47261714935302734,,,,0.3137170672416687,0.3523227572441101,-0.41474634408950806,0.5050152242183685,0.4362204372882843,0.1747128814458847,0.5435862839221954,0.4136980473995209,-0.17534992098808289,0.37044471502304077,0.539330780506134,0.03759530931711197,0.5579759180545807,0.5556540489196777,-0.39755839109420776,0.41620999574661255,0.6867523193359375,-0.1259767860174179,0.6299417316913605,0.7348829507827759,-0.7104822993278503,0.4533596634864807,0.7136338353157043,-0.1540154218673706,0.6762768626213074,0.7574452757835388,-0.7462683320045471,0.3036048412322998,0.7265147566795349,-0.30415552854537964,0.5406261384487152,0.780809760093689,-0.953658401966095,0.44068047404289246,0.270116213709116,0.4791393093764782,-158.56477545877485
269,8966,103.93097188126309,181.0,156.45689162467818,181.0,13.531212998161706,181.0,0.4973944425582886,0.306833416223526,0.6998116374015808,0.4918088912963867,0.24376198649406433,0.14732179045677185,,,,0.5200106501579285,0.2985212206840515,-0.18040943145751953,,,,0.43785685300827026,0.37039095163345337,-0.4092087745666504,,,,0.4218600392341614,0.3888190984725952,-0.4882166087627411,,,,0.4168097972869873,0.3870754539966583,-0.4567987322807312,,,,0.4219053387641907,0.38276058435440063,-0.4032623767852783,0.5142838656902313,0.4341490566730499,0.16830149292945862,0.5337591469287872,0.4156157970428467,-0.1690434366464615,,,,0.5634462237358093,0.5580267310142517,-0.38449716567993164,0.3931654691696167,0.7170022130012512,-0.2465321570634842,0.6882403790950775,0.7341599464416504,-0.6972413659095764,0.426358163356781,0.7481222152709961,-0.2834891378879547,0.7419146299362183,0.756660521030426,-0.7333595156669617,0.27526843547821045,0.749378502368927,-0.43764442205429077,0.5936715304851532,0.7857061624526978,-0.9235866665840149,0.46302899718284607,0.2667878493666649,0.4517805725336075,-164.91540816208814
270,9000,116.49527053523896,181.0,160.93493638487885,163.87270467451722,24.573489077214848,181.0,0.47720712423324585,0.29046177864074707,0.514299750328064,0.5079890489578247,0.24946433305740356,0.018005896359682083,,,,0.5564599633216858,0.32246604561805725,-0.23361720144748688,,,,0.5086304247379303,0.4055710434913635,-0.39224010705947876,,,,0.5217524170875549,0.4302845299243927,-0.45434504747390747,,,,0.4923360347747803,0.43118318915367126,-0.4434466063976288,,,,0.4860832095146179,0.4234730005264282,-0.3913840353488922,0.49975812435150146,0.44531211256980896,0.15480464696884155,0.5369080901145935,0.43185704946517944,-0.1554957628250122,0.4224586486816406,0.57663494348526,0.077417753636837,0.5815891921520233,0.5686253309249878,-0.31842735409736633,0.38224315643310547,0.7337796688079834,-0.052697520703077316,0.7131546139717102,0.7422276139259338,-0.5733236074447632,0.4032741189002991,0.7592750787734985,-0.07974400371313095,0.7700731307268143,0.7653814554214478,-0.6047274470329285,0.2644836902618408,0.7610810399055481,-0.2105768918991089,0.623551994562149,0.7910179495811462,-0.779826819896698,0.4646458327770233,0.26491834968328476,0.28633703757077456,-169.76962110567112
271,9033,105.83674027247169,181.0,164.45838220792206,166.44007703288383,45.35953459955145,181.0,0.47646230459213257,0.334417462348938,0.6888638734817505,0.5149036049842834,0.3083615303039551,0.07986707240343094,,,,0.5777192115783691,0.3572288155555725,-0.2841247320175171,,,,0.5500132441520691,0.42565104365348816,-0.5414988994598389,,,,0.5634768009185791,0.44475609064102173,-0.6384144425392151,,,,0.5414963662624359,0.4468021094799042,-0.6151943802833557,,,,0.5339772701263428,0.442189484834671,-0.5410791635513306,0.49438154697418213,0.4820232689380646,0.1890130639076233,0.5338847041130066,0.46850693225860596,-0.18949191272258759,0.43103188276290894,0.6113525629043579,0.05463588982820511,0.6094441413879395,0.6092069149017334,-0.3287366032600403,0.40171730518341064,0.7431771755218506,0.00624558562412858,0.7429494857788086,0.7485294342041016,-0.4087691605091095,0.42979735136032104,0.7686049342155457,-0.010894957929849625,0.7778230458498001,0.7691877484321594,-0.426640123128891,0.30206531286239624,0.7677907943725586,-0.2153046727180481,0.6866428852081299,0.7781153321266174,-0.672011137008667,0.46396292746067047,0.2996995598077774,0.4103307966142893,-145.63594806007382
272,9066,94.43796259227008,181.0,162.41775027965647,158.12831378467385,55.422582793053415,181.0,0.48719322681427,0.30949920415878296,0.4140019416809082,0.4864058494567871,0.26718807220458984,-0.061773985624313354,,,,0.6225921511650085,0.3226968050003052,-0.2564679980278015,,,,0.5952920615673065,0.40804609656333923,-0.40450364351272583,,,,0.6006149351596832,0.4294590651988983,-0.4603210687637329,,,,0.577871710062027,0.4299318790435791,-0.4626907408237457,,,,0.5732521116733551,0.4247688353061676,-0.4081566333770752,0.49790191650390625,0.47181466221809387,0.15462397038936615,0.5293843746185303,0.46263474225997925,-0.15521524846553802,0.4217296838760376,0.5986999273300171,0.13141658902168274,0.5972278416156769,0.5960164070129395,-0.28416672348976135,0.39845263957977295,0.7439307570457458,0.07877529412508011,0.7512491941452026,0.7525198459625244,-0.5163944959640503,0.4288930296897888,0.7697098851203918,0.05849079787731171,0.7954090535640717,0.7781230211257935,-0.5458471179008484,0.2866082191467285,0.771144688129425,-0.0769960880279541,0.6288172006607056,0.7954955101013184,-0.7536631226539612,0.4530249387025833,0.2788747474551201,0.20135903730988503,-164.33887371118982
273,9100,84.29211080549204,181.0,157.60387240165352,181.0,59.16651215452971,181.0,0.48176079988479614,0.3042111098766327,0.48035696148872375,0.4974939227104187,0.26575586199760437,-0.0483919121325016,,,,0.6446509063243866,0.3141264319419861,-0.24229036271572113,,,,0.6098599135875702,0.3926234245300293,-0.3821323812007904,,,,0.6141389012336731,0.41415441036224365,-0.44182026386260986,,,,0.5914133191108704,0.4130215048789978,-0.43906480073928833,,,,0.5870469510555267,0.4068618714809418,-0.3841036856174469,0.5052143037319183,0.4610152542591095,0.16432084143161774,0.5390478372573853,0.4510834515094757,-0.16477371752262115,,,,0.5858157277107239,0.586370050907135,-0.3307636082172394,0.40715324878692627,0.7410629391670227,-0.0366605781018734,0.7335930168628693,0.7536009550094604,-0.5493276715278625,0.4314674735069275,0.7688853740692139,-0.05944005772471428,0.7794983237981796,0.7796565890312195,-0.5764643549919128,0.2873402237892151,0.7662264108657837,-0.18740731477737427,0.6273758113384247,0.7895708084106445,-0.759829580783844,0.45178578794002533,0.2743089869618416,0.22544725518673658,-164.24709466519448
