frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
20,666,97.98026336187117,136.17547670042205,165.4757564980779,178.057071752969,25.799856858181123,56.86657623648249,0.3983784317970276,0.30885615944862366,-0.09690141677856445,0.6565400063991547,0.3307744860649109,0.10090139508247375,0.2920917272567749,0.3949698805809021,-0.15644730627536774,0.6726678311824799,0.4507535994052887,-0.039942096918821335,0.2816866636276245,0.47778764367103577,-0.3968472480773926,0.8213329464197159,0.4515951871871948,-0.3907354772090912,0.25930410623550415,0.5019538998603821,-0.44928765296936035,0.8756055161356926,0.4642973840236664,-0.45283037424087524,0.28627312183380127,0.4961400032043457,-0.5028284788131714,0.8884545639157295,0.4570612907409668,-0.5240417718887329,0.30137473344802856,0.48962706327438354,-0.4204786419868469,0.8643932193517685,0.4533557891845703,-0.4345230460166931,0.42302608489990234,0.548140823841095,-0.06178928166627884,0.5832913517951965,0.5542984008789062,0.060934703797101974,0.3510294556617737,0.725713849067688,-0.10476429760456085,0.6318079233169556,0.7272140979766846,0.041610244661569595,0.3020066022872925,0.8594792485237122,0.17790336906909943,0.6345521509647369,0.8640651702880859,0.2840120494365692,,,,,,,0.26641595363616943,0.9403396844863892,0.033655740320682526,0.7137741148471832,0.9264674186706543,0.19493047893047333,0.5456150993704796,0.27057352289557457,-0.08848630264401436,-69.76063035476209
21,700,181.0,101.75169146819101,163.81724926326848,171.97459928364827,181.0,56.89435648125438,0.39713752269744873,0.32170236110687256,-0.166945680975914,0.6532333195209503,0.3377612829208374,0.10884395241737366,0.2859184145927429,0.40872806310653687,-0.29186204075813293,,,,0.3241647481918335,0.48614612221717834,-0.6715466380119324,0.814857080578804,0.45000332593917847,-0.596748411655426,0.31965017318725586,0.5157064199447632,-0.7711143493652344,0.8765799552202225,0.45976755023002625,-0.6992548108100891,0.3416903614997864,0.5070666670799255,-0.815761923789978,0.8878126963973045,0.4499399662017822,-0.7698261737823486,0.35172563791275024,0.49636411666870117,-0.6952241659164429,0.8575944900512695,0.448150634765625,-0.6458107233047485,0.4180339574813843,0.5636377334594727,-0.07520273327827454,0.5832282602787018,0.5672921538352966,0.07457608729600906,0.3268437385559082,0.7325558662414551,-0.0913468599319458,0.6381562948226929,0.7375230193138123,0.1448599249124527,0.281241774559021,0.8555902242660522,0.3435575067996979,0.6417628228664398,0.8590057492256165,0.5760759711265564,0.2907145023345947,0.8664692044258118,0.3702296018600464,0.6149192452430725,0.8792207837104797,0.6095880270004272,0.23055380582809448,0.9354771971702576,0.14835123717784882,0.7191837430000305,0.9262369871139526,0.44245225191116333,0.5428078696131706,0.2824284993112087,-0.17188085988163948,-69.5675520899716
22,733,181.0,68.03131870362148,162.00334881876455,174.64498621055276,181.0,60.11023443711827,0.3897947669029236,0.33118143677711487,-0.27159810066223145,0.6410269141197205,0.34684231877326965,0.009785743430256844,0.26105666160583496,0.42501160502433777,-0.3947962522506714,,,,0.35818934440612793,0.48557740449905396,-0.8023500442504883,0.7616425007581711,0.45422637462615967,-0.8065291047096252,0.3797772526741028,0.5094905495643616,-0.9187124967575073,0.8142162561416626,0.4545133411884308,-0.9396419525146484,0.3948274254798889,0.49606895446777344,-0.9576578140258789,0.8226972818374634,0.4404059052467346,-1.0044798851013184,0.3912423253059387,0.4870847463607788,-0.82369065284729,0.7991998642683029,0.44107770919799805,-0.8556988835334778,0.4163326621055603,0.575606107711792,-0.08002793788909912,0.5774703323841095,0.577131450176239,0.07960984110832214,0.3190987706184387,0.7329598665237427,-0.044744823127985,0.636581540107727,0.728760302066803,0.19377566874027252,0.25646620988845825,0.8593636751174927,0.4704527258872986,0.6440617144107819,0.8584410548210144,0.6807281970977783,0.259515643119812,0.8747811317443848,0.5029821991920471,0.6187967658042908,0.881924569606781,0.7168611288070679,0.21430158615112305,0.9311230182647705,0.22414933145046234,0.7217035591602325,0.9289183616638184,0.48230960965156555,0.5366723239421844,0.2930038049817085,-0.3229188392870128,-65.197158144949
23,766,181.0,53.31381366858237,149.1138223467409,174.51613670202983,181.0,63.315801140821534,0.36853379011154175,0.3407992124557495,-0.3548286557197571,0.6327120363712311,0.35767197608947754,-0.04419160261750221,0.24307119846343994,0.43698471784591675,-0.5621532797813416,,,,0.3692493438720703,0.4727807641029358,-1.082233190536499,0.6973852217197418,0.4508654773235321,-1.0652530193328857,0.4076298475265503,0.49584874510765076,-1.2275205850601196,0.7220233380794525,0.4365692436695099,-1.2325180768966675,0.42023926973342896,0.4798618257045746,-1.2608157396316528,0.7392374575138092,0.4220026135444641,-1.2836472988128662,0.412132203578949,0.47249945998191833,-1.103806734085083,0.7210942208766937,0.4288407862186432,-1.1131080389022827,0.4155728220939636,0.5875908136367798,-0.09172813594341278,0.5706356465816498,0.590403139591217,0.09135372191667557,0.3150484561920166,0.7350893616676331,-0.05582396686077118,0.6529415249824524,0.7338045835494995,0.22506237030029297,0.24443817138671875,0.8635733127593994,0.5037461519241333,0.6504905521869659,0.8698233366012573,0.7271245718002319,0.2479875683784485,0.8766981363296509,0.5376584529876709,0.6269658207893372,0.8934711813926697,0.7600431442260742,0.21854358911514282,0.9289578795433044,0.19726747274398804,0.7224639356136322,0.9246935248374939,0.4558928608894348,0.5221227630972862,0.30364329367876053,-0.42426855955272913,-64.75295574085294
24,800,181.0,41.96231683082359,140.82097410339063,171.31437803258714,181.0,71.63805774388126,0.35118991136550903,0.34749656915664673,-0.3340507447719574,0.6150960624217987,0.36508703231811523,-0.11053801327943802,0.2001439929008484,0.4361879229545593,-0.49819180369377136,,,,0.3746564984321594,0.4718250334262848,-0.8914864659309387,,,,0.4274641275405884,0.49409037828445435,-0.9969653487205505,,,,0.43812334537506104,0.4761638641357422,-1.0096358060836792,,,,0.42465347051620483,0.4699087142944336,-0.89882493019104,,,,0.40368902683258057,0.5932467579841614,-0.062063589692115784,0.5633894503116608,0.5909997820854187,0.06173645332455635,0.2998260259628296,0.7427130937576294,-0.022697048261761665,0.6615404784679413,0.730560839176178,-0.0964386910200119,0.24274468421936035,0.8591816425323486,0.5242764353752136,0.6516057848930359,0.8704950213432312,0.27909329533576965,0.24832069873809814,0.8695811629295349,0.559611976146698,0.6241668462753296,0.8921511173248291,0.303955078125,0.21625566482543945,0.9300224781036377,0.2725406587123871,0.7229074835777283,0.9290227293968201,0.02447042427957058,0.5017349570989609,0.31415383517742157,-0.4294895175844431,-66.19213151688172
25,833,181.0,41.08931323859697,144.6728273607849,164.75303035335733,181.0,73.44993855985277,0.3468797206878662,0.3485739827156067,-0.2511875629425049,0.5931828916072845,0.3670705258846283,-0.1715979129076004,0.19331103563308716,0.4332292675971985,-0.41971656680107117,,,,0.36124521493911743,0.46960973739624023,-0.8715068697929382,0.5383767485618591,0.4263951778411865,-1.2252206802368164,0.4039115905761719,0.4901176691055298,-0.9807580709457397,0.515922337770462,0.40986600518226624,-1.3942689895629883,0.42125755548477173,0.4777100682258606,-0.9949421286582947,0.5246338844299316,0.3944200873374939,-1.3851432800292969,0.4131307005882263,0.4714479148387909,-0.8810917735099792,0.522589772939682,0.3966381847858429,-1.2436845302581787,0.3993145227432251,0.5887425541877747,-0.025530114769935608,0.5556984543800354,0.5893163084983826,0.025164205580949783,0.29216545820236206,0.7382535338401794,0.005124907474964857,0.655726969242096,0.730869710445404,-0.1856975108385086,0.24603188037872314,0.862430214881897,0.5525863766670227,0.6555277407169342,0.8730455040931702,0.2822466492652893,0.26006537675857544,0.8776057362556458,0.5850929617881775,0.6284899711608887,0.8950664401054382,0.31507936120033264,0.2107946276664734,0.9284701347351074,0.2424301952123642,0.7289578318595886,0.9300538301467896,-0.010572380386292934,0.4790486618876457,0.3185135945677757,-0.43794237449765205,-77.07996037865077
26,866,47.442239248445446,35.39141255620596,147.74129749689274,158.95076876767214,22.05849524523674,81.23142791779115,0.33323144912719727,0.3552199602127075,-0.13298030197620392,0.5793968141078949,0.3746481239795685,-0.10071499645709991,0.16900169849395752,0.4279156029224396,-0.24409952759742737,0.6137900054454803,0.49927714467048645,-0.3671177625656128,0.3539459705352783,0.46559345722198486,-0.5230477452278137,0.4864002466201782,0.43400391936302185,-0.7476966977119446,0.38822686672210693,0.49390098452568054,-0.5833641290664673,0.44516921043395996,0.42234572768211365,-0.8473373055458069,0.4029695987701416,0.48867520689964294,-0.5746898055076599,0.44363754987716675,0.4048851430416107,-0.8254216313362122,0.39717209339141846,0.48113149404525757,-0.51864093542099,0.45103830099105835,0.40837031602859497,-0.7507705688476562,0.39659565687179565,0.5899308919906616,-0.012782495468854904,0.5542706251144409,0.5907871723175049,0.01230191346257925,0.2861771583557129,0.7374233603477478,-0.14424194395542145,0.6557988226413727,0.7315587997436523,-0.20865222811698914,0.2508055567741394,0.8626683950424194,0.2625122368335724,0.6643624603748322,0.8699309229850769,0.17708781361579895,0.26313352584838867,0.8767649531364441,0.28912967443466187,0.6402543187141418,0.8869598507881165,0.20975562930107117,0.2150474190711975,0.927608847618103,0.0614984892308712,0.7128604054450989,0.9333721995353699,0.0044532534666359425,0.45487093180418015,0.3243744969367981,-0.26003823429346085,-92.03785291322211
27,900,181.0,30.359786910523322,151.27488721074857,157.7801513808198,23.988888026739144,81.57909402046019,0.32791751623153687,0.3563414216041565,-0.08820589631795883,0.5527561902999878,0.37348657846450806,-0.1373959630727768,0.16708320379257202,0.4278404712677002,-0.19637422263622284,0.6025504767894745,0.4895458519458771,-0.3775942921638489,0.3369538187980652,0.4468711018562317,-0.4551566243171692,,,,0.37901538610458374,0.47000449895858765,-0.5056259632110596,,,,0.3976818323135376,0.4604921042919159,-0.4872240126132965,,,,,,,,,,0.39281952381134033,0.5896322727203369,0.01792081445455551,0.5498631000518799,0.5894415378570557,-0.01844063587486744,0.2807130813598633,0.7370201349258423,-0.05564703792333603,0.6483062505722046,0.7338498830795288,-0.18689832091331482,0.24782347679138184,0.8594446778297424,0.28186142444610596,0.6622754633426666,0.8774248361587524,0.11849584430456161,0.26258379220962524,0.8733896017074585,0.30255603790283203,,,,0.2083590030670166,0.926655650138855,0.0899871289730072,0.7080377340316772,0.938331127166748,-0.06313033401966095,0.42871083319187164,0.3262283653020859,-0.2270731795579195,-106.72686359050148
28,933,53.139890690128055,23.633396408265334,150.33234860991863,157.79833640431033,23.819538846822102,81.08204917229205,0.31692779064178467,0.35918715596199036,0.0008662808104418218,0.544624924659729,0.3711264431476593,-0.02437453530728817,0.1642134189605713,0.4333548843860626,-0.10126051306724548,0.6006178557872772,0.4919131100177765,-0.22084814310073853,0.33263325691223145,0.42667660117149353,-0.31297144293785095,0.4198952913284302,0.45353513956069946,-0.4143107831478119,,,,,,,,,,,,,,,,,,,0.38885653018951416,0.5946585536003113,0.009814773686230183,0.5486922562122345,0.5927436351776123,-0.010356566868722439,0.2788655161857605,0.7482774257659912,-0.015661979094147682,0.6486540138721466,0.7398668527603149,-0.1795792281627655,0.2524062395095825,0.8593334555625916,0.2912805676460266,0.659316211938858,0.8745554685592651,0.08711454272270203,,,,,,,0.20845472812652588,0.9226151704788208,0.14275705814361572,0.7073782682418823,0.9325569868087769,-0.050724972039461136,0.4177720546722412,0.32652420550584793,-0.0985107096057618,-108.60399476688238
29,966,54.79492128388303,20.857915635591517,155.28747809917425,162.34826525060703,23.60271044729719,76.3934384927365,0.3125520944595337,0.3503870368003845,-0.1166844442486763,0.5312723517417908,0.3610094487667084,-0.19494016468524933,0.18452924489974976,0.4346070885658264,-0.30400556325912476,0.5940750539302826,0.4765441417694092,-0.4150824248790741,0.34381020069122314,0.3993505537509918,-0.6681510806083679,0.39574259519577026,0.4533250033855438,-0.6572888493537903,0.389227032661438,0.3966275453567505,-0.7374317049980164,0.33803701400756836,0.4508560299873352,-0.7390277981758118,0.3955908417701721,0.38157105445861816,-0.7118505835533142,0.3397979736328125,0.4413667321205139,-0.7024745345115662,0.3875836133956909,0.38502609729766846,-0.6595928072929382,0.35817039012908936,0.43867525458335876,-0.6489273309707642,0.3962939381599426,0.5838525295257568,0.017789818346500397,0.5503296554088593,0.582167387008667,-0.018296916037797928,0.28689247369766235,0.7384964227676392,-0.01170768029987812,0.6435318291187286,0.7318673729896545,-0.0661017969250679,0.24986743927001953,0.8550346493721008,0.3292013704776764,0.6589847505092621,0.8543000817298889,0.2995193302631378,0.2642133831977844,0.8695478439331055,0.34944847226142883,0.6399348080158234,0.870363175868988,0.328628271818161,0.21369880437850952,0.9259101748466492,0.1214618980884552,0.7079581618309021,0.9112080931663513,0.12270787358283997,0.4052678644657135,0.31905923783779144,-0.27327227406203747,-114.4313373888925
30,1000,61.860930295947284,21.1660151555598,160.98182506648575,168.30681387149596,20.903202475743992,70.99809868599336,0.31240910291671753,0.34282225370407104,0.02120315097272396,0.5365899801254272,0.33822011947631836,-0.08039665222167969,0.20123028755187988,0.42868372797966003,-0.1328437179327011,0.5888426303863525,0.45788073539733887,-0.2649956941604614,0.32253456115722656,0.3927235007286072,-0.46504494547843933,0.38221102952957153,0.44143906235694885,-0.43780189752578735,0.37692558765411377,0.38129347562789917,-0.5180915594100952,0.3327515125274658,0.4378831088542938,-0.4978477954864502,0.36850428581237793,0.36146435141563416,-0.49291446805000305,0.3314726948738098,0.42540815472602844,-0.4594804644584656,0.356731653213501,0.3677676022052765,-0.4548816382884979,0.34572911262512207,0.423793762922287,-0.4260147213935852,0.3916599750518799,0.5772770047187805,0.028401274234056473,0.547546923160553,0.5717370510101318,-0.029015755280852318,0.2917254567146301,0.7435842156410217,0.023256490007042885,0.6334025263786316,0.7239857912063599,-0.07829800993204117,0.2533966302871704,0.8529815077781677,0.3130260705947876,0.6562906503677368,0.8486786484718323,0.2507161796092987,0.264634370803833,0.8677540421485901,0.32991474866867065,0.6371090114116669,0.8649961948394775,0.2787368893623352,0.20906007289886475,0.9258798360824585,0.13228467106819153,0.6974013149738312,0.9125852584838867,0.10870849341154099,0.406566858291626,0.3032626807689667,-0.11925084749236703,-115.70171717947984
31,1033,55.88438905263241,86.16519647811741,169.23142464106417,172.05726563781516,25.708495285011082,70.6977612753651,0.32582008838653564,0.33637353777885437,0.15567952394485474,0.5449888408184052,0.3291110694408417,-0.037250664085149765,0.21725350618362427,0.418303906917572,-0.003677710657939315,0.5988582968711853,0.4421009421348572,-0.3019345700740814,0.20361441373825073,0.3974654972553253,-0.4501500427722931,0.37849801778793335,0.4086742401123047,-0.5924073457717896,0.19776421785354614,0.39130038022994995,-0.519837498664856,0.3394981026649475,0.39451688528060913,-0.6776422262191772,0.15533381700515747,0.3614571988582611,-0.5367580056190491,0.34948980808258057,0.38087931275367737,-0.6518803834915161,0.21074235439300537,0.3760865032672882,-0.4641914665699005,0.36089015007019043,0.38606196641921997,-0.5901609063148499,0.3966860771179199,0.5579187273979187,0.03566740080714226,0.5441255569458008,0.555597722530365,-0.03626939654350281,0.31024008989334106,0.7177866101264954,0.05466655641794205,0.623615950345993,0.7200890779495239,-0.07735703140497208,0.2590714693069458,0.8549434542655945,0.2753373384475708,0.6627843976020813,0.8660275936126709,0.17608080804347992,,,,,,,0.19250822067260742,0.927241325378418,0.07149261981248856,0.7159082591533661,0.9197803735733032,0.009275120683014393,0.4108360484242439,0.29411908239126205,-0.03733970131725073,-122.46063517483569
32,1066,53.99521522909596,181.0,178.70679799044115,174.82266620034093,30.89420377243645,181.0,0.33076798915863037,0.3339402675628662,0.10986098647117615,0.5603457093238831,0.3126320540904999,-0.01255132257938385,,,,0.6153925955295563,0.4183846414089203,-0.25961682200431824,,,,0.42624902725219727,0.39009442925453186,-0.5372234582901001,,,,0.3816688656806946,0.38015666604042053,-0.6023766398429871,,,,0.3846999406814575,0.36499711871147156,-0.586094081401825,,,,0.39825016260147095,0.36975574493408203,-0.5384759902954102,0.3906351923942566,0.5508803725242615,0.020078156143426895,0.5462275445461273,0.5505419969558716,-0.02081959880888462,0.3175390958786011,0.7071744799613953,0.07059568166732788,0.6151206791400909,0.7099215984344482,-0.042754486203193665,0.2632894515991211,0.857140839099884,0.19464616477489471,0.6775164902210236,0.8637101650238037,0.07312308996915817,,,,0.6654552817344666,0.8904150128364563,0.07648057490587234,0.17907488346099854,0.9244834780693054,-0.0018191731069236994,0.7319821417331696,0.915691077709198,-0.09537819772958755,0.4200274348258972,0.2849843129515648,-0.030464936047792435,-123.68473286736902
33,1100,44.96700601392802,181.0,177.44386755254666,179.69299960987732,40.36608642372629,72.98275445622978,0.3558765649795532,0.33976536989212036,0.1694360375404358,0.5760449469089508,0.30549436807632446,-0.1057872399687767,0.21249806880950928,0.41101938486099243,-0.021226637065410614,0.63816237449646,0.4032604694366455,-0.47713732719421387,,,,0.42888301610946655,0.3564716577529907,-0.8339002132415771,,,,0.3833732604980469,0.3460100293159485,-0.9450586438179016,,,,0.38194507360458374,0.33322104811668396,-0.8993882536888123,,,,0.3913647532463074,0.33998265862464905,-0.8244354128837585,0.39144766330718994,0.5544353723526001,0.07127601653337479,0.5409758388996124,0.5570778846740723,-0.07191220670938492,0.32321858406066895,0.7150734663009644,0.07509215176105499,0.6073232293128967,0.7134532928466797,-0.0629221498966217,0.25844818353652954,0.865325927734375,0.36581504344940186,0.6769515872001648,0.8591257929801941,0.2965657114982605,0.27994304895401,0.890728235244751,0.37530267238616943,0.6655887067317963,0.8826997876167297,0.31949883699417114,0.1687059998512268,0.9244318008422852,0.0826997384428978,0.7433304786682129,0.911037802696228,0.05357653275132179,0.4377184584736824,0.28603019937872887,-0.08617300353944302,-127.65573283104168
