frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
294,9800,179.16474524571294,167.03081410581703,157.69717876581907,175.70475110143158,19.96074383825782,32.6309883623135,0.4824848175048828,0.3505741059780121,0.03202005475759506,0.6858336627483368,0.352094829082489,-0.025690799579024315,0.4344644546508789,0.4327099323272705,0.10070344060659409,0.6829119324684143,0.44343870878219604,-0.04726482182741165,0.4100363254547119,0.5109312534332275,-0.016019560396671295,0.6793598830699921,0.5196846127510071,-0.18595334887504578,0.4014090895652771,0.5383211970329285,-0.04231104627251625,0.690258264541626,0.5448130369186401,-0.22959354519844055,0.4150838255882263,0.537429690361023,-0.0983276441693306,0.6750067472457886,0.5445176959037781,-0.27811259031295776,0.42429113388061523,0.5279746651649475,-0.037425316870212555,0.6612711548805237,0.5375184416770935,-0.20993266999721527,0.48947471380233765,0.5232188105583191,0.03401804342865944,0.6138739287853241,0.5320727229118347,-0.03450068458914757,0.4240819215774536,0.6559255719184875,0.08582530915737152,0.6477435529232025,0.6636908650398254,-0.19654156267642975,0.37965816259384155,0.7662269473075867,0.2854154109954834,0.6293053030967712,0.7970492839813232,-0.06280653923749924,,,,,,,0.34607958793640137,0.8269426226615906,0.1424136608839035,0.6049908101558685,0.8605824708938599,-0.22084005177021027,0.5868514403700829,0.3156310245394707,-0.07872429443523288,-85.68780089898887
295,9833,176.1456376049678,143.93572204094212,158.83284084983185,172.94050361532203,21.219003718250015,42.69582779002015,0.47450101375579834,0.35198020935058594,0.07327495515346527,0.6722348630428314,0.35036173462867737,0.03877292200922966,0.4082335829734802,0.4345257580280304,0.12925106287002563,0.675093948841095,0.43501314520835876,0.00016702058201190084,0.4047551155090332,0.5084740519523621,-0.009550616145133972,0.6728853285312653,0.500899076461792,-0.1683415323495865,0.40184837579727173,0.5344781875610352,-0.040203627198934555,0.6808928549289703,0.5254150032997131,-0.2173728048801422,0.424683153629303,0.5297291278839111,-0.093974269926548,0.6644270718097687,0.5241553783416748,-0.259459525346756,0.4324241876602173,0.5218541622161865,-0.030466318130493164,0.6512223184108734,0.5156403183937073,-0.1909836381673813,0.48648375272750854,0.5260307788848877,0.021597443148493767,0.6089405715465546,0.5312578678131104,-0.02205006033182144,0.4243348240852356,0.6562836766242981,0.07201018929481506,0.6472694277763367,0.6620945334434509,-0.14784137904644012,0.35043781995773315,0.7719790935516357,0.24797120690345764,0.6354999244213104,0.8011156916618347,-0.06006626412272453,,,,,,,0.346133291721344,0.8270365595817566,0.09392081201076508,0.6115390062332153,0.8630571365356445,-0.2294725626707077,0.5787082687020302,0.31594105809926987,-0.026417220942676067,-81.380433594698
296,9866,139.5711130243654,114.63328038962216,141.0400901680613,172.3320279035682,28.01438101632694,54.45873138939884,0.4638028144836426,0.35299989581108093,0.006838387809693813,0.6703184247016907,0.35280176997184753,0.03518218919634819,0.3797144889831543,0.4284932017326355,0.04192047566175461,0.6849461495876312,0.4372861087322235,-0.07270361483097076,0.39950335025787354,0.4920913875102997,-0.09210524708032608,0.659923791885376,0.47958648204803467,-0.3585478961467743,0.4029771685600281,0.5206319093704224,-0.12893694639205933,0.6636375784873962,0.4950195550918579,-0.4287770688533783,0.4284658432006836,0.5111690163612366,-0.16984161734580994,0.6423092782497406,0.48846104741096497,-0.45582103729248047,0.4312213659286499,0.5035600662231445,-0.10675740242004395,0.6335053443908691,0.48197078704833984,-0.37872153520584106,0.4833967685699463,0.5283531546592712,0.005644563119858503,0.6104069650173187,0.5351146459579468,-0.006079972255975008,0.4219382405281067,0.6537965536117554,0.09917629510164261,0.666557788848877,0.6537960767745972,-0.20798982679843903,0.34804821014404297,0.7642989158630371,0.32092785835266113,0.6307046115398407,0.8015435338020325,-0.10604308545589447,,,,,,,0.3506951928138733,0.8240858316421509,0.18296299874782562,0.6104990839958191,0.8675049543380737,-0.26671847701072693,0.5733431726694107,0.3170011565089226,-0.05806799908168614,-80.07358459990402
297,9900,69.74911773379198,75.49563881243162,138.07082384230532,171.4398454923502,44.844128861846755,67.46986766960839,0.4523932933807373,0.34705135226249695,0.008548235520720482,0.6615084111690521,0.3508037030696869,0.05950029566884041,0.3398113250732422,0.4119056463241577,0.041533175855875015,0.7063044607639313,0.4313173294067383,-0.050726450979709625,0.40122658014297485,0.47451362013816833,-0.1037963405251503,0.6512989699840546,0.4398716986179352,-0.3421686291694641,0.4094391465187073,0.5012111663818359,-0.14117032289505005,0.6389522552490234,0.44781655073165894,-0.4113304913043976,0.437908411026001,0.4955645501613617,-0.1670847237110138,0.6236741840839386,0.4337609112262726,-0.4219450056552887,0.4394225478172302,0.4880233705043793,-0.11129318177700043,0.6251396238803864,0.42937925457954407,-0.35495224595069885,0.47622376680374146,0.53017258644104,0.00147456512786448,0.6088295876979828,0.5375449657440186,-0.0019640864338725805,0.4166497588157654,0.6593962907791138,0.09728805720806122,0.6747528612613678,0.6624683141708374,-0.17963595688343048,0.3477790355682373,0.7641999125480652,0.33193784952163696,0.6391811370849609,0.8040003180503845,-0.08808829635381699,,,,0.627977043390274,0.8178656101226807,-0.08247603476047516,0.351068377494812,0.8247332572937012,0.20221737027168274,0.6087998747825623,0.8652932643890381,-0.24537549912929535,0.564530722796917,0.3124584034085274,-0.042746569495648146,-78.25861149227852
298,9933,42.751117983011795,54.6591486517199,138.13423959375493,181.0,58.3664297368743,72.74040353691856,0.45311057567596436,0.330475777387619,-0.03178495541214943,0.6615014672279358,0.34582313895225525,0.03699271008372307,0.3153204321861267,0.3904282748699188,-0.05293743312358856,0.7288040220737457,0.42321646213531494,-0.12242983281612396,0.41827666759490967,0.45264649391174316,-0.22023025155067444,0.6528677046298981,0.4149160385131836,-0.43126580119132996,0.4307541251182556,0.480203777551651,-0.26013973355293274,0.6387287974357605,0.42016705870628357,-0.5024218559265137,0.4587007761001587,0.4754268229007721,-0.26875096559524536,0.6215885877609253,0.4068777859210968,-0.5014212727546692,0.4594426155090332,0.46842440962791443,-0.22047582268714905,0.6226300299167633,0.4055248498916626,-0.4404354691505432,0.4741770029067993,0.522699773311615,0.0009795433143153787,0.6051770150661469,0.5260434150695801,-0.0015733048785477877,,,,0.6807861924171448,0.6613485813140869,-0.13329163193702698,0.34900951385498047,0.7620667815208435,0.32876288890838623,0.6496539413928986,0.799841582775116,-0.013490290381014347,,,,,,,0.3483404517173767,0.8248292803764343,0.16495577991008759,0.6159718930721283,0.8647103309631348,-0.19387057423591614,0.5632641762495041,0.30329636484384537,-0.06873512081801891,-80.29903134347471
299,9966,30.04566590090233,44.355522267014415,138.3079510828781,181.0,69.85679850807593,71.61358243475861,0.4496973752975464,0.32277318835258484,-0.01823263056576252,0.6573052704334259,0.33362165093421936,0.05673665553331375,0.31600087881088257,0.3833187222480774,-0.06146753579378128,0.7503127753734589,0.3982733488082886,-0.10852500796318054,0.4481865167617798,0.4314087927341461,-0.221596360206604,0.6499219536781311,0.38991668820381165,-0.39221465587615967,0.46693533658981323,0.4560162127017975,-0.26173704862594604,0.6239573061466217,0.3947616517543793,-0.45804089307785034,0.4826650023460388,0.4535004496574402,-0.25862592458724976,0.6071504652500153,0.38239485025405884,-0.4457721412181854,0.47844791412353516,0.4465290307998657,-0.21676649153232574,0.6086567342281342,0.3823428153991699,-0.3958504796028137,0.46976250410079956,0.514408528804779,-0.001439116196706891,0.6085793077945709,0.5198721289634705,0.0008786620455794036,,,,0.6882902681827545,0.6452984809875488,-0.20432519912719727,0.34632015228271484,0.7575278282165527,0.2972787916660309,0.6636918783187866,0.7962507009506226,-0.09118729084730148,,,,,,,0.35059869289398193,0.8249461650848389,0.1322503536939621,0.6310988068580627,0.8609205484390259,-0.27393579483032227,0.5575236603617668,0.2951783537864685,-0.0552138932980597,-83.05452792369864
300,10000,38.61294831281977,41.94428081759569,145.34863702744272,165.5058461583611,74.3071450921497,60.673141787346424,0.44163191318511963,0.3273354470729828,-0.05012136325240135,0.6505757868289948,0.32711103558540344,0.019448116421699524,0.33962637186050415,0.4003908634185791,-0.1457882970571518,0.758287787437439,0.38808050751686096,-0.18421153724193573,0.48084259033203125,0.41606709361076355,-0.339881032705307,0.6461692452430725,0.40604156255722046,-0.4928682744503021,0.5147190988063812,0.428803414106369,-0.38761472702026367,0.6170776188373566,0.413508802652359,-0.5658392310142517,0.5296877324581146,0.4215888977050781,-0.3800457715988159,0.6000876128673553,0.4063917398452759,-0.5490453839302063,0.5172607600688934,0.41680586338043213,-0.33369123935699463,0.6044774651527405,0.4036915600299835,-0.49518507719039917,0.46167510747909546,0.5093788504600525,-0.006657303776592016,0.6048447787761688,0.5130308270454407,0.00607307581230998,0.3788611888885498,0.6358376741409302,-0.021487992256879807,0.6894127428531647,0.6375640630722046,-0.2529279589653015,0.3370298147201538,0.7592431306838989,0.21148841083049774,0.688101053237915,0.7968727350234985,-0.13408203423023224,,,,,,,0.32188355922698975,0.8289585709571838,0.0259710643440485,0.7059815227985382,0.8615126013755798,-0.3393142819404602,0.550721637904644,0.2921500727534294,-0.09926118236035109,-82.49948991599665
301,10033,56.66604454922126,44.18130249315154,164.03017420048386,169.3877178162655,67.9581240131573,44.603652053183254,0.4375719428062439,0.33538758754730225,0.13848260045051575,0.6485090851783752,0.3232831358909607,0.18444305658340454,0.3689054846763611,0.42604872584342957,-0.005848890170454979,0.7507897168397903,0.39392173290252686,0.07662378996610641,0.5086524188518524,0.4047180414199829,-0.3290596008300781,0.6645816564559937,0.4288145899772644,-0.22147361934185028,0.5686313211917877,0.4079800844192505,-0.4061307907104492,0.64457768201828,0.45263633131980896,-0.3011164367198944,0.5735150277614594,0.39779070019721985,-0.40300992131233215,0.6180355846881866,0.4469231069087982,-0.3080228865146637,0.565034031867981,0.39712879061698914,-0.32931986451148987,0.6180543005466461,0.4384126365184784,-0.2326110303401947,0.46061015129089355,0.5112462639808655,-0.004788636229932308,0.6062294542789459,0.512610673904419,0.004263654816895723,0.3681735396385193,0.6450579762458801,-0.019749684259295464,0.6850669682025909,0.6556292176246643,-0.17653372883796692,0.31000328063964844,0.7755616307258606,0.24662843346595764,0.7179371118545532,0.7991998791694641,0.047619327902793884,,,,0.6980080902576447,0.8206959366798401,0.06105741485953331,0.27583104372024536,0.8423550128936768,0.04157789424061775,0.7951715439558029,0.85979825258255,-0.15163400769233704,0.5452603325247765,0.2909957617521286,0.0474083386361599,-86.68634004129541
302,10066,106.46438757288024,50.78320153811627,171.8648864348718,179.27290694072394,51.419847293378936,27.241459918037112,0.4360427260398865,0.33807945251464844,0.18134643137454987,0.6372978091239929,0.32331937551498413,0.2543671429157257,0.4000377058982849,0.4336804747581482,0.0782022625207901,0.7072992324829102,0.4097265899181366,0.2671258747577667,0.5260308384895325,0.39132916927337646,-0.19608968496322632,0.6556572616100311,0.4848001301288605,0.06162714213132858,0.5709667801856995,0.3830878436565399,-0.2620161473751068,0.6515347361564636,0.5155993700027466,0.006255449261516333,0.5670831501483917,0.36926114559173584,-0.2639365792274475,0.6202344000339508,0.5122209191322327,-0.027079805731773376,0.5577740371227264,0.3715282082557678,-0.19736137986183167,0.613227516412735,0.503274142742157,0.042816005647182465,0.4559241533279419,0.5097991824150085,-0.023616526275873184,0.5957441329956055,0.5121946930885315,0.022965406998991966,0.3643580675125122,0.652636706829071,-0.038607481867074966,0.6903667747974396,0.6719675660133362,-0.07417923212051392,0.2720489501953125,0.8007367253303528,0.10411649942398071,0.7479028105735779,0.8108699917793274,0.16775619983673096,,,,0.7289178967475891,0.8280767202377319,0.18307262659072876,0.22949892282485962,0.8656314015388489,-0.1273544579744339,0.8397668451070786,0.8691047430038452,-0.007366742938756943,0.5388671532273293,0.2921653091907501,0.11008281449903734,-86.7370160286889
303,10100,134.89088469964767,55.206272278475154,172.81623144524985,177.42053598016818,38.938062147665484,16.537739961904187,0.42620885372161865,0.34255608916282654,0.1154610738158226,0.6378959119319916,0.33847901225090027,0.18348851799964905,0.4139827489852905,0.4435405433177948,-0.0515596866607666,0.6874431073665619,0.4376799464225769,0.16444511711597443,0.5109510123729706,0.3922189176082611,-0.3648269474506378,0.6609039306640625,0.5166823267936707,-0.04206440970301628,0.5575085580348969,0.3780955672264099,-0.4339582324028015,0.6641966700553894,0.5433595776557922,-0.09351660311222076,0.5496881902217865,0.3635178506374359,-0.4347769618034363,0.6315053105354309,0.5403777956962585,-0.12919831275939941,0.5398302972316742,0.3661632537841797,-0.3672634959220886,0.6232818067073822,0.5319032669067383,-0.06204184889793396,0.45675021409988403,0.5224669575691223,-0.026503970846533775,0.5961843729019165,0.5282313823699951,0.02589430846273899,0.3639534115791321,0.6635827422142029,-0.012859716080129147,0.6917063593864441,0.6792144775390625,-0.06637454777956009,0.26158690452575684,0.8049543499946594,0.16264024376869202,0.7549572139978409,0.8140175342559814,0.15748344361782074,,,,0.7356784641742706,0.8288775086402893,0.1708613932132721,0.21540546417236328,0.8684330582618713,-0.027167359367012978,0.8492715805768967,0.8691770434379578,0.004192940890789032,0.5329127609729767,0.29953987151384354,0.05319434404373169,-88.79717945212568
304,10133,159.92293420655082,53.79854780867581,169.63245387363264,175.5565515007221,27.067017787082563,18.54404286368604,0.4226880669593811,0.34230902791023254,0.09356047958135605,0.6275546252727509,0.34046074748039246,0.32441678643226624,0.4125280976295471,0.4435657858848572,-0.17031817138195038,0.663437157869339,0.4399995803833008,0.3229547142982483,0.5049871802330017,0.38916483521461487,-0.6166218519210815,0.6630697846412659,0.5230479836463928,0.01896084100008011,0.5539856851100922,0.3752388060092926,-0.7247403264045715,0.673700749874115,0.5512624979019165,-0.05202799290418625,0.54519122838974,0.361441433429718,-0.7245737910270691,0.6427047848701477,0.5497733354568481,-0.10323426872491837,0.5336689054965973,0.3641362190246582,-0.6220576763153076,0.6320869624614716,0.5419126749038696,-0.011839351616799831,0.4645969867706299,0.5265598893165588,-0.0735568255186081,0.603525847196579,0.5295162200927734,0.0729847252368927,0.3677343726158142,0.6722707152366638,-0.10512704402208328,0.7012410461902618,0.68032306432724,-0.02885279431939125,0.2590598464012146,0.8110789656639099,0.17493076622486115,0.7588182240724564,0.8188228607177734,0.2479885369539261,0.2634909749031067,0.8271519541740417,0.18618130683898926,0.743444949388504,0.8363685607910156,0.2632078230381012,0.22478032112121582,0.8758099675178528,-0.0780486986041069,0.8412976264953613,0.8688172101974487,0.02243676222860813,0.5279226452112198,0.29854269325733185,0.07969648577272892,-86.25895766090456
305,10166,158.99563200492238,51.02245503168898,158.7576509968478,173.15795988014693,25.143605046887078,30.82458543615773,0.410381019115448,0.3356129825115204,0.12287232279777527,0.6215046644210815,0.33576062321662903,0.41175881028175354,0.3829394578933716,0.43916404247283936,-0.19948710501194,0.6597516536712646,0.43276041746139526,0.3644227981567383,0.4873918294906616,0.3923635482788086,-0.7196547389030457,0.6604995131492615,0.5159710645675659,-0.04974396899342537,0.5377584099769592,0.3819081783294678,-0.8514754772186279,0.6749745309352875,0.5445452332496643,-0.14582742750644684,0.5346783995628357,0.36566027998924255,-0.8436627984046936,0.640689492225647,0.5441659092903137,-0.19654788076877594,0.521951824426651,0.3676232099533081,-0.7237981557846069,0.6286152005195618,0.5366806983947754,-0.08422897756099701,0.4650610685348511,0.5265302658081055,-0.08341557532548904,0.6094635426998138,0.5258620381355286,0.08296910673379898,0.37282317876815796,0.6770764589309692,-0.16227158904075623,0.7168235182762146,0.6722659468650818,-0.07782978564500809,0.26328104734420776,0.8155950903892517,0.19157736003398895,0.7555113285779953,0.8165425062179565,0.29809603095054626,0.26387113332748413,0.8331502676010132,0.20832104980945587,0.738362580537796,0.8343291878700256,0.32198670506477356,0.2162764072418213,0.875910758972168,-0.11412225663661957,0.8390421271324158,0.8701045513153076,0.03181915357708931,0.5226720348000526,0.293188214302063,0.128254700335674,-81.00252798368115
306,10200,136.8361679763079,38.77644714286103,157.1356279167,175.14141499229598,32.642497007654676,47.66437952433402,0.4082208275794983,0.3340029716491699,0.08452065289020538,0.6242668926715851,0.33607929944992065,0.2319875955581665,0.3472801446914673,0.43252840638160706,-0.17182497680187225,0.6747150123119354,0.43365541100502014,0.1862480491399765,0.47678500413894653,0.3867048919200897,-0.6579099893569946,0.6522927582263947,0.5127660036087036,-0.1717180758714676,0.5285449922084808,0.38053035736083984,-0.7751894593238831,0.6587693989276886,0.5377013087272644,-0.2664676606655121,0.5299587249755859,0.36508455872535706,-0.7718864679336548,0.6225095391273499,0.5361526608467102,-0.3043673634529114,0.5157273411750793,0.3661595284938812,-0.6623770594596863,0.6152671575546265,0.5283788442611694,-0.19816644489765167,0.4625263810157776,0.5243105888366699,-0.03709278255701065,0.6069101393222809,0.5230749249458313,0.036609672009944916,0.37597084045410156,0.6681472659111023,-0.06493393331766129,0.7190849483013153,0.6642945408821106,-0.08283374458551407,0.2700551152229309,0.8144826889038086,0.2362872213125229,0.7598120421171188,0.8101944923400879,0.24458938837051392,0.27433210611343384,0.8321974873542786,0.24756155908107758,0.738943487405777,0.8306745290756226,0.2638688087463379,0.21909773349761963,0.8716966509819031,-0.07686654478311539,0.8412266969680786,0.8678402900695801,-0.033171866089105606,0.5206570103764534,0.29281803220510483,0.00438067689538002,-84.03312190023416
